71,-12.1047729,-76.9935299
71,-12.1047613,-76.9935309
71,-12.1048342,-76.9935366
71,-12.0407511,-77.0156535
71,-12.0397406,-77.0153861
71,-12.0399986,-77.0173045
71,-12.1047951,-76.9935942
71,-12.1047195,-76.9935208
71,-12.1037875,-76.9941264
71,-12.1047271,-76.9935992
71,-12.1045487,-76.993561
71,-12.1111528,-76.9934658
71,-12.1046186,-76.9934431
71,-12.1046037,-76.9934759
71,-12.1046368,-76.9934813
71,-12.1046947,-76.9934323
71,-12.1044675,-76.993511
71,-12.1045344,-76.9935156
71,-12.0457239,-77.0299004
71,-12.1047002,-76.9934329
71,-12.1046894,-76.9934225
71,-12.1046584,-76.9934484
71,-12.1047298,-76.9935247
71,-12.1047368,-76.9935245
71,-12.1047546,-76.9935443
71,-12.1048034,-76.9934977
71,-12.104812,-76.9935125
71,-12.1047968,-76.9935478
71,-12.1047903,-76.9936308
71,-12.1048716,-76.9935168
71,-12.1048727,-76.9935427
71,-12.1048293,-76.993533
71,-12.1048056,-76.9935541
72,-12.11493505,-77.00700488
72,-12.04989129,-77.07424114
72,-12.04989129,-77.07424114
72,-12.04989129,-77.07424114
72,-12.04773361,-77.07452716
72,34.96719586,137.05701744
72,-12.04989129,-77.07424114
72,-12.0500855,-77.075849
72,-12.0500855,-77.075849
72,-12.0500855,-77.075849
72,-12.0500855,-77.075849
72,-12.0500855,-77.075849
72,-12.16924444,-76.99675067
72,-12.0500855,-77.075849
72,-12.0500855,-77.075849
73,-2.23692771,-79.92998825
73,-2.23694063,-79.92992019
73,-2.23693441,-79.92993329
73,-2.18713492,-79.9093168
73,-2.18713492,-79.9093168
73,-2.17544427,-79.9127562
73,-2.18711578,-79.90934193
73,-2.14856855,-79.88415034
73,25.67928707,-80.44423121
73,25.67534342,-80.45322622
73,25.63572366,-80.42781251
73,25.72535133,-80.37468961
73,25.67880064,-80.44441493
73,25.67534342,-80.45322622
73,25.67534342,-80.45322622
73,25.63572629,-80.4278121
73,25.67573494,-80.43675155
73,25.67891414,-80.44444831
73,-2.18253848,-79.91063116
73,-2.18253848,-79.91063116
73,-2.18714341,-79.90931341
73,-2.1854701,-79.9084073
73,-2.18253848,-79.91063116
73,-2.18711465,-79.90932322
73,-2.15651107,-79.89585525
73,-2.15651107,-79.89585525
73,-2.17981577,-79.89122772
73,-2.18714498,-79.90928367
73,-2.18710292,-79.90923603
73,-2.18713135,-79.90931028
73,-2.18713135,-79.90931028
73,-0.10092369,-78.46664489
73,1.09512706,-79.16380873
73,1.09670093,-79.16340945
73,1.09670093,-79.16340945
73,1.09670093,-79.16340945
73,1.09670093,-79.16340945
73,1.09670093,-79.16340945
73,1.09670093,-79.16340945
73,1.09670093,-79.16340945
73,1.09670093,-79.16340945
73,1.09670093,-79.16340945
73,1.09670093,-79.16340945
73,-2.18466086,-79.91122446
73,-2.16655233,-79.94174219
73,-2.17664,-79.9117126
73,-2.17664,-79.9117126
73,-2.15769107,-79.92137843
73,-2.17245513,-79.91511428
73,-2.17546221,-79.91275343
73,-2.17664,-79.9117126
73,-2.17664,-79.9117126
73,-2.16349212,-79.89773651
73,-1.55077778,-79.53478435
73,-0.55795287,-80.42776708
73,-2.17244406,-79.91583187
73,-0.12460849,-78.35999533
73,25.67534342,-80.45322622
73,25.78127324,-80.1883402
73,25.77305556,-80.18722222
73,25.78127324,-80.1883402
73,25.78127324,-80.1883402
73,25.67534342,-80.45322622
73,25.67281328,-80.43224089
73,25.67281328,-80.43224089
73,-2.18466086,-79.91122446
73,-2.17664,-79.9117126
73,-2.17245513,-79.91511428
73,-2.67868298,-80.35826898
73,-2.17664,-79.9117126
73,-2.17664,-79.9117126
73,-2.17567016,-79.94350926
73,-2.18466086,-79.91122446
73,-2.17664,-79.9117126
73,-2.17664,-79.9117126
73,-2.18466086,-79.91122446
73,-2.18466086,-79.91122446
74,-2.68333,-79.6667
74,-1.49401113,-80.79289411
74,-1.49401113,-80.79289411
74,-1.83333333,-80.75
74,-2.1695788,-79.89802953
74,-2.18247645,-79.89749998
74,-2.24899185,-79.64473077
75,33.69353417,-117.95479658
75,33.81254191,-118.16717103
75,33.75780712,-118.11310751
75,33.91656989,-118.10468176
75,34.08316055,-118.32109947
75,33.73297861,-117.99245102
75,33.73305555,-117.99260735
75,33.68574283,-118.00801194
75,33.65919629,-118.00026594
75,41.45340286,-122.44334488
75,41.64361182,-122.53298942
75,45.40654201,-122.56822273
75,49.29170385,-123.13191534
75,49.29170385,-123.13191534
75,49.2920719,-123.13174649
75,-0.2690102,-78.53910572
76,-2.15727411,-79.88884239
76,-2.14799225,-79.89325139
76,-2.14799225,-79.89325139
76,-2.16491559,-79.89793429
76,-2.16491559,-79.89793429
76,-2.16491559,-79.89793429
76,-2.14799225,-79.89325139
76,-2.14799225,-79.89325139
76,-2.14799225,-79.89325139
76,-2.14799225,-79.89325139
76,-2.14799225,-79.89325139
76,-2.1833,-79.8833
77,-1.4454529,-79.4602551
77,-1.4434116,-79.459525
78,-1.05376072,-80.4431385
78,-0.24097159,-79.17036841
78,-1.0542229,-80.4419518
78,-1.0540663,-80.441841
78,-1.0540201,-80.4418158
78,-1.05,-80.45
78,-1.05436304,-80.44219799
78,-1.0562,-80.4552
78,0.983333,-79.7
78,-0.79957895,-80.24098603
78,-0.79957895,-80.24098603
78,-0.79957895,-80.24098603
78,-0.79957895,-80.24098603
78,-0.79957895,-80.24098603
78,-0.15,-78.35
78,-1.0562,-80.4552
78,-1.05176675,-80.46035606
78,-1.05176675,-80.46035606
78,-1.05176675,-80.46035606
78,-0.87034985,-80.54003698
78,-1.05176675,-80.46035606
78,-1.05048638,-80.46292346
78,-1.05176675,-80.46035606
78,-1.05048638,-80.46292346
78,-0.17829,-78.4777603
78,-1.05426886,-80.44229677
78,-1.05426886,-80.44229677
78,-1.06271905,-80.46009988
78,-1.05176675,-80.46035606
78,-1.06271905,-80.46009988
78,-1.06271905,-80.46009988
78,-1.01816007,-80.46828016
78,-1.05937245,-80.47361538
78,-1.05937245,-80.47361538
78,-1.05937245,-80.47361538
78,-1.05937245,-80.47361538
78,-1.05532272,-80.45310709
78,-1.0562,-80.4552
78,-0.15,-78.35
78,-1.0562,-80.4552
78,-1.0562,-80.4552
78,-1.0562,-80.4552
78,-1.0562,-80.4552
78,-0.15,-78.35
78,-2.1833,-79.8833
78,-1.0562,-80.4552
78,-1.06132956,-80.46559323
78,-1.0562,-80.4552
78,-12.07916945,-77.05531597
78,-1.05176675,-80.46035606
78,-1.05937245,-80.47361538
78,-0.25,-78.5833
78,-0.25,-78.5833
78,-0.17748109,-78.4853797
78,-0.20310511,-78.49085889
78,-0.25,-78.5833
78,-0.25,-78.5833
78,-1.01816007,-80.46828016
78,-1.05176675,-80.46035606
78,-1.0562,-80.4552
78,-1.05427262,-80.44230969
78,-1.05937245,-80.47361538
78,-1.05937245,-80.47361538
78,-1.04848611,-80.45395
78,-1.0543506,-80.45088137
78,-1.05536747,-80.45285758
78,-1.05176675,-80.46035606
78,-1.0543506,-80.45088137
78,-0.86675133,-80.5386779
78,-1.05427262,-80.44230969
78,-1.05176675,-80.46035606
78,-1.05176675,-80.46035606
78,-1.0562,-80.4552
78,-1.05466846,-80.44315901
78,-1.05466846,-80.44315901
78,-1.05401568,-80.45755163
78,-1.05466846,-80.44315901
78,-1.02986622,-80.46375932
78,-1.02955115,-80.3442967
78,-0.95,-80.6333
79,-2.0785935,-79.9210965
79,-2.0786203,-79.9210236
79,-2.0786207,-79.9210229
79,-2.0786208,-79.9210227
79,-2.0786112,-79.921019
79,-2.0786115,-79.921019
79,-2.0785617,-79.9210175
79,-2.0785695,-79.9210164
79,-2.0761214,-79.9224478
79,-2.0786115,-79.9211382
79,-2.0786155,-79.9210151
79,-2.0785841,-79.9210137
79,-2.078546,-79.9209911
79,-2.0785709,-79.9210068
79,-2.0785552,-79.9210024
79,-2.2325904,-80.9256465
79,-2.2325924,-80.9256869
79,-2.2326003,-80.925707
79,-2.2326754,-80.9257402
79,-2.2326794,-80.9257914
79,-2.2326775,-80.9257521
79,-2.2326842,-80.9257526
79,-2.2326807,-80.9256549
79,-2.0785385,-79.9210404
79,-2.078528,-79.9210802
79,-2.0785394,-79.9210592
79,-2.0785296,-79.921094
79,-2.0785563,-79.9210532
79,-2.0785287,-79.9210647
79,-2.0785233,-79.9211118
79,-2.0785228,-79.9210741
79,-2.0785575,-79.9211108
79,-2.0785611,-79.9211066
79,-2.0785541,-79.9211311
79,-2.0785874,-79.9210613
79,-2.078555,-79.9210951
79,-2.0785876,-79.9210616
79,-2.0786346,-79.9211158
79,-2.0785784,-79.9210286
79,-2.0785887,-79.9210275
79,-2.23265711,-80.92574846
79,-2.23259323,-80.92568484
79,-2.232624,-80.9257458
79,-2.23258925,-80.92569728
79,-2.23256567,-80.92572103
79,-2.23256456,-80.92572509
79,-2.2326252,-80.9257475
79,-2.23255951,-80.92568889
79,-2.2326248,-80.9257473
79,-2.2325694,-80.92569296
79,-2.23257929,-80.92569676
80,-2.222871,-79.8920579
80,-2.2733485,-79.8913259
80,-2.26384918,-79.87942207
80,-2.27545679,-79.88447847
80,-2.1946358,-79.9034302
80,-2.2731364,-79.8897907
80,-2.18352974,-79.87606109
80,-2.12862499,-79.89972057
80,-2.192331,-79.88149075
80,-2.2733373,-79.8913752
80,-2.1754089,-79.94426
80,-2.23891952,-79.92446266
80,-0.8695567,-80.539498
80,-1.05175618,-80.46042319
80,-1.05175618,-80.46042319
80,-1.05210705,-80.48154008
80,-0.9063443,-80.4342977
80,-1.0575855,-80.4839144
80,-2.2730743,-79.8925225
80,-0.20242001,-78.49077075
80,-0.20242001,-78.49077075
80,-0.20242001,-78.49077075
80,-0.22901444,-78.51828042
80,-2.26591423,-79.90524058
80,-1.05899459,-80.48264921
80,-1.05899459,-80.48264921
80,-1.05899459,-80.48264921
80,-1.05899459,-80.48264921
80,-1.05899459,-80.48264921
80,-2.13658164,-79.89395759
80,-2.13658164,-79.89395759
80,-2.13658164,-79.89395759
80,-2.18368663,-79.87607495
80,-2.15769107,-79.92137843
80,-2.15769107,-79.92137843
80,-2.26706238,-79.90222973
80,-2.16138127,-79.90407546
80,-2.16140778,-79.91610671
80,-2.07197587,-79.83529667
80,-2.275605,-79.88291
80,-2.275605,-79.88291
80,-4.10659349,-81.05770577
80,-4.10651937,-81.05592903
80,-2.16667,-79.9
80,-2.2025777,-79.8163842
80,-0.94059487,-80.73131158
80,-2.16103363,-79.90458057
80,-2.16103363,-79.90458057
80,-2.16103363,-79.90458057
80,-2.16103363,-79.90458057
80,-2.17184979,-79.90605903
80,-2.1879101,-79.8932037
80,8.9812055,-79.52101143
80,8.97752414,-79.51799773
80,-2.1586627,-79.89587
80,-2.1261777,-79.9015726
80,-2.17004513,-79.89840514
80,-2.04697325,-79.91434636
80,-1.67097483,-78.6525451
80,-1.56593018,-78.5317703
80,-1.67097483,-78.6525451
80,-2.1879101,-79.8932037
80,-2.15568701,-79.88997298
80,-2.15568701,-79.88997298
80,-2.19044295,-79.87889213
80,-2.11978065,-79.89739674
80,-2.15572881,-79.88996667
81,-0.25,-78.5833
81,-0.25,-78.5833
81,-0.17658266,-78.48576711
81,-0.25,-78.5833
81,-0.25,-78.5833
81,-0.25,-78.5833
81,-0.25,-78.5833
81,-0.25,-78.5833
81,-0.213385,-78.489944
81,-0.213385,-78.489944
81,-0.213385,-78.489944
81,-0.213385,-78.489944
81,-0.213385,-78.489944
81,-0.213385,-78.489944
81,-0.213385,-78.489944
81,-0.213385,-78.489944
81,-2,-77.5
81,-0.25,-78.5833
81,-2.170996,-79.908446
81,-0.213385,-78.489944
82,-2.139304,-79.5861918
82,-2.1393026,-79.5861796
83,5.06361,-75.8753
83,5.06361,-75.8753
83,5.06361,-75.8753
83,5.06361,-75.8753
83,5.06361,-75.8753
83,5.06361,-75.8753
83,5.06361,-75.8753
83,5.06361,-75.8753
83,5.06361,-75.8753
83,5.06361,-75.8753
83,5.06361,-75.8753
83,5.06361,-75.8753
83,5.06361,-75.8753
83,5.06361,-75.8753
83,5.06361,-75.8753
83,5.06361,-75.8753
83,5.06191573,-75.87338608
83,5.06361,-75.8753
83,4.8143,-75.6946
83,4.8143,-75.6946
83,4.8143,-75.6946
83,4.8143,-75.6946
83,4.8143,-75.6946
83,4.8143,-75.6946
84,-2.7194086,-78.84539
84,-2.7194086,-78.84539
85,-1.68109,-78.65313
85,-1.68109,-78.65313
85,-1.68109,-78.65311
85,-1.68109,-78.65311
85,-1.68168,-78.65228
85,-1.67287,-78.66216
85,-1.68128,-78.65315
85,-1.68109,-78.65311
86,-2.1806378,-79.8560673
86,-2.1521275,-79.8988588
86,-2.1519565,-79.8989283
86,-2.1519429,-79.8988638
86,-2.1519345,-79.8989257
87,-2.22020455,-79.93661068
87,-2.22020455,-79.93661068
87,-2.24012877,-79.8946722
87,-2.24012877,-79.8946722
88,-0.25,-78.5833
88,-0.29606766,-78.55672462
88,-1.25,-78.4833
88,-1.31667,-78.5167
89,-2.20559415,-80.96452989
89,-2.22110813,-80.90990407
89,-2.22160856,-80.90610922
89,-2.22055754,-80.90832371
89,-2.22160856,-80.90610922
89,-2.22770704,-80.90512626
89,-2.22770704,-80.90512626
89,-2.22770704,-80.90512626
89,-2.22770704,-80.90512626
89,-2.22770704,-80.90512626
89,-2.22770704,-80.90512626
89,-2.22770704,-80.90512626
89,-2.22770704,-80.90512626
89,-2.22770704,-80.90512626
89,-2.22770704,-80.90512626
89,-2.22770704,-80.90512626
89,-2.22770704,-80.90512626
89,-2.22770704,-80.90512626
89,-2.22109925,-80.91129524
89,-2.23234706,-80.90607851
89,-2.23234706,-80.90607851
89,-2.23333,-80.9
89,-2.22770704,-80.90512626
89,-2.22591621,-80.92119269
89,-2.22591621,-80.92119269
89,-2.22591621,-80.92119269
89,-2.22591621,-80.92119269
89,-2.22770704,-80.90512626
89,-2.22770704,-80.90512626
89,-1.56667,-80.4167
89,-0.95261448,-80.72116075
89,-1.55321449,-80.42637887
89,-2.22770704,-80.90512626
89,-2.22770704,-80.90512626
89,-2.23333,-80.9
89,-2.22110813,-80.90990407
89,-2.23333,-80.9
89,-2.2049893,-80.97314578
89,-2.2049893,-80.97314578
89,-2.2049893,-80.97314578
89,-1.55321449,-80.42637887
89,-1.55321449,-80.42637887
89,-1.83333,-80.75
89,-1.83333,-80.75
89,-2.22110813,-80.90990407
89,-2.23333,-80.85
89,-2.23333,-80.85
89,-2.23333,-80.85
89,-2.23333,-80.85
89,-2.23333,-80.85
89,-2.23333,-80.85
89,-2.23333,-80.9
89,-1.83333,-80.75
89,-1.83333,-80.75
89,-2.23333,-80.9
89,-1.83333,-80.75
89,-2.23333,-80.9
89,-2.23333,-80.9
89,-2.23374287,-80.91109508
89,-2.23333,-80.9
89,-2.22770704,-80.90512626
89,-2.23333,-80.9
89,-2.23333,-80.85
89,-2.23333,-80.85
89,-2.22770704,-80.90512626
89,-2.23333,-80.85
89,-2.22770704,-80.90512626
89,-2.22770704,-80.90512626
89,-2.22770704,-80.90512626
89,-2.21667,-80.9667
89,-2.19849333,-80.98096345
89,-2.23333,-80.85
89,-2.23333,-80.9
89,-2.2342519,-80.91422035
89,-2.2049893,-80.97314578
89,-2.22648617,-80.90870575
89,-2.23333,-80.85
89,-2.21667,-80.9667
89,-2.21667,-80.9667
89,-2.23374287,-80.91109508
89,-2.22770704,-80.90512626
89,-2.21667,-80.9667
89,-1.82717202,-80.7530133
89,-1.82717202,-80.7530133
89,-2.22160856,-80.90610922
89,-2.22160856,-80.90610922
89,-2.22160856,-80.90610922
89,-2.21753244,-80.89543897
89,-2.21753244,-80.89543897
89,-1.82717202,-80.7530133
89,-1.82717202,-80.7530133
89,-1.83333,-80.75
89,-2.22770704,-80.90512626
89,-2.23374287,-80.91109508
89,-2.23374287,-80.91109508
89,-2.23374287,-80.91109508
89,-2.22738001,-80.91032114
89,-2.22738001,-80.91032114
89,-2.1575,-79.88361111
89,-2.1575,-79.88361111
89,-2.22576513,-80.92123994
89,-2.22566461,-80.92085413
89,-2.19072343,-79.88480074
89,-2.194546,-79.884124
89,-2.1833,-79.8833
89,-1.83333,-80.75
89,-2.19503479,-79.88296172
89,-2.22103899,-80.91075876
89,-2.23333,-80.85
89,-2.22867116,-80.93359014
89,-2.23333,-80.85
89,-2.22160856,-80.90610922
89,-2.217386,-80.901256
89,-2.217386,-80.901256
89,-1.83333,-80.75
89,-1.83333,-80.75
89,-2.23374287,-80.91109508
89,-2.23374287,-80.91109508
89,-2.23333,-80.9
89,-2.23234706,-80.90607851
89,-2.23234706,-80.90607851
89,-2.23234706,-80.90607851
89,-2.20534208,-80.971888
89,-2.20534208,-80.971888
89,-2.23333,-80.9
89,-2.23374287,-80.91109508
89,-2.23374287,-80.91109508
89,-2.23374287,-80.91109508
89,-2.21995297,-80.92197226
89,-2.21995297,-80.92197226
89,-2.21995297,-80.92197226
89,-2.22084592,-80.92205693
89,-2.20534208,-80.971888
89,-2.20596315,-80.96906084
89,-2.22160856,-80.90610922
89,-2.23333,-80.9
89,-2.23333,-80.9
90,-0.9284453,-80.4483151
90,-0.928411,-80.448228
90,-1.0467567,-80.4538311
90,-0.9284337,-80.4483501
90,-0.9284154,-80.4482215
90,-0.9284287,-80.4482722
90,-0.9284258,-80.4483236
90,-0.9284239,-80.448263
90,-0.9284258,-80.4482488
90,-0.9284561,-80.4481729
90,-0.9284302,-80.4483366
90,-0.9284746,-80.4483142
90,-0.9284276,-80.4482928
90,-0.928423,-80.4482188
91,-2.1920605,-79.8814409
91,-0.96521309,-80.70688581
92,-3.68796597,-79.61781182
92,0.96094,-79.65429
92,-0.76207108,-78.61363625
92,-0.3335289,-78.38385174
92,-2.19270403,-78.84278924
92,-1.64143865,-78.6782034
92,-0.34669523,-78.85477048
92,-0.00608518,-78.45034788
92,-3.691234,-79.612527
92,-3.68796597,-79.61781182
92,-2.90618462,-79.70636671
92,-1.72401822,-78.76103305
92,-1.72401822,-78.76103305
92,-0.14291578,-78.49339095
92,-0.29557074,-78.4803704
92,-1.03542508,-77.66685261
92,-1.03333,-77.6667
92,-1.035275,-77.671799
92,-0.3216468,-78.45152154
92,-3.69349954,-79.55141013
92,-2.30427,-79.251595
92,0.08372054,-76.88057523
92,0.08257403,-76.88027568
92,-0.04206678,-76.58692343
92,-0.87522442,-77.79251458
92,-1.3980606,-78.42162418
92,-1.155904,-78.584959
92,-0.71137389,-78.59755591
92,-0.39266574,-78.5152261
92,-0.39266574,-78.5152261
92,-3.25861769,-79.94391846
92,-3.25861769,-79.94391846
92,-3.05570624,-79.74410822
92,-1.70030423,-78.76605596
92,-2.98327861,-79.68497644
92,-2.97884181,-79.72571759
92,-3.26667,-79.9833
92,-0.3335289,-78.38385174
92,-0.99268087,-77.81382983
92,-0.992246,-77.81532747
92,-0.07468727,-78.48084132
92,-0.20223138,-78.4934504
92,-0.2942558,-78.47846307
92,-2.99588635,-79.79172501
92,-3.26997606,-80.00109205
92,-2.91667,-78.7333
92,-2.91667,-78.7333
92,-1.74677274,-78.77652848
92,-0.10147031,-77.5925466
92,-0.158571,-77.649491
92,-0.78990706,-75.52730132
92,-0.29653054,-76.85860071
92,-0.983333,-77.8167
92,-0.29013831,-78.48154587
92,-0.5,-78.56667
92,-0.40687929,-76.62073936
92,-1.4,-78.4167
92,0.09075,-76.89393
92,-0.983333,-77.8167
92,-0.25,-78.5833
92,-3.2455487,-79.83267286
92,-23.5561199,-46.6908684
92,-23.55,-46.6333
92,-22.9,-43.2333
92,-22.94500346,-43.19647497
92,-22.9,-43.2333
92,-22.9,-43.2333
92,-22.9880909,-43.19334079
92,-22.98521048,-43.18953492
92,-22.98987604,-43.19153273
92,-22.91244645,-43.23019235
92,-22.91432222,-43.17895278
92,-23.97640919,-46.31810394
92,-23.545531,-46.473373
92,-23.96551865,-46.3493627
92,-1.46916667,-78.8175
92,-0.36224352,-78.1493495
92,-0.20266596,-78.48945266
92,-1.04168585,-79.64059286
92,-0.25,-78.5833
92,-0.20098558,-78.43272712
92,-0.20098558,-78.43272712
92,-0.1776768,-78.4795396
92,-0.3335289,-78.38385174
92,-0.25,-78.5833
92,-1.66756797,-78.66162691
92,-0.30986873,-78.45281124
92,-0.36667,-78.38333
92,-0.4,-78.4
92,-0.4,-78.4
93,38.37998,-0.50208
93,19.4655629,-99.11179758
93,39.4922,-0.46163
93,39.4568469,-0.34603338
93,38.39357612,-0.5182757
93,38.35934584,-0.48708286
93,37.96993,-1.21259148
93,38.34511,-0.47831
93,22.02863,-100.8584599
93,37.95744157,-1.14996382
93,38.33955889,-0.49248667
94,-0.24432913,-78.52809193
94,-0.23939018,-78.52963234
94,-0.23939018,-78.52963234
94,-0.23939018,-78.52963234
94,-0.23939018,-78.52963234
94,-0.23939018,-78.52963234
94,-0.23939018,-78.52963234
94,-0.20222846,-78.49088179
94,-0.27888611,-78.54619722
94,-0.27888611,-78.54619722
94,-0.29188619,-78.52200773
94,-0.28632612,-78.54951776
94,-0.41850612,-78.40684509
94,-0.24432913,-78.52809193
94,-0.24432913,-78.52809193
94,-0.24432913,-78.52809193
94,-0.89533395,-78.61113716
94,-0.27827596,-78.54607995
94,-0.36667,-78.13333
94,-0.36667,-78.13333
94,-0.91394674,-77.8087555
94,-0.25146686,-78.52253223
94,-0.24432913,-78.52809193
94,-0.24432913,-78.52809193
94,-0.20197308,-78.49092785
94,-0.24810719,-78.53337411
94,-0.23939018,-78.52963234
94,-0.22152164,-78.51330085
94,-0.24725234,-78.53081002
94,-0.045595,-78.455335
94,-0.24432913,-78.52809193
94,-0.2788157,-78.5464421
94,-0.24432913,-78.52809193
94,-0.20266572,-78.49127992
94,-0.24432913,-78.52809193
94,-0.27888611,-78.54619722
94,-0.24432913,-78.52809193
94,-0.20266572,-78.49127992
95,-0.71667,-75.28333
95,-0.10246944,-78.49109399
95,-0.10725918,-78.48921354
95,-34.5,-59.0833
95,-34.5703,-59.105
95,-34.55318053,-59.09085446
95,-31.5342,-68.5261
95,-2.1575,-79.88361111
95,-2.14450848,-79.86431369
95,-2.1833,-79.8833
95,-38,-57.55
95,-33.2102247,-60.4801369
95,-2.1833,-79.8833
95,-33.1939536,-60.47352975
96,0.3543553,-78.1152359
96,-2.1636357,-79.7906083
96,-2.1636259,-79.790632
96,-2.163593,-79.7906646
96,-2.1635939,-79.7906661
96,-2.163593,-79.7906646
96,-2.1636472,-79.7905264
96,-2.1642954,-79.7910002
96,0.3542246,-78.1152304
96,0.3245694,-78.1317496
96,0.3541511,-78.115198
96,0.3541129,-78.1151749
96,-2.1636205,-79.7904253
96,-2.1636162,-79.7904676
96,-2.1636078,-79.7904931
96,-2.1636053,-79.7903932
96,-2.1636059,-79.7904167
96,-2.163605,-79.7904134
96,-2.1635982,-79.7906391
96,-2.1635996,-79.7906409
96,-2.1427995,-79.9263005
96,-2.1428193,-79.9263006
96,-2.142837,-79.9263046
96,-2.1428488,-79.9263202
96,-2.1428376,-79.9263155
96,-2.1427995,-79.9262913
96,-2.1427985,-79.9262916
96,-2.1428232,-79.9262971
96,-2.1428143,-79.9262998
96,-2.1428302,-79.9262938
96,-2.1428348,-79.9263018
96,-2.1635475,-79.7903184
96,-2.1636099,-79.7904877
96,-2.16366,-79.7905081
96,-2.163611,-79.7904867
96,-2.1636506,-79.7905119
96,-2.163682,-79.7905327
96,-2.1636876,-79.7905329
96,-2.1636952,-79.7905344
96,-2.1636099,-79.7904879
96,-2.1636813,-79.7905055
96,-2.1636813,-79.7905055
96,-2.1636414,-79.7904647
96,-2.1636415,-79.7904648
96,-2.1635937,-79.7906666
96,-2.163607,-79.7906249
96,-2.1636122,-79.7906091
96,-2.1427894,-79.9263151
96,-2.142793,-79.9263269
96,-2.1427909,-79.9262631
96,-2.1428049,-79.9263044
96,-2.1427908,-79.9262727
96,-2.1635937,-79.7906666
96,-2.1636147,-79.7906151
96,-2.1636197,-79.7905971
96,-2.1636574,-79.790633
96,-2.1636017,-79.7906676
96,0.3542704,-78.1152094
96,-2.1636772,-79.7905263
96,-2.1636601,-79.7906356
96,-2.1637067,-79.7907683
96,-2.1636377,-79.7907027
96,-2.1636904,-79.7907535
96,-2.163692,-79.7906936
96,-2.1637628,-79.7908239
96,-2.1637492,-79.790782
96,-2.1637165,-79.7906484
96,-2.163538,-79.7906026
96,-2.1427971,-79.9262928
96,-2.1427955,-79.9263001
96,-2.1427964,-79.9262964
96,-2.1427945,-79.9262847
96,-2.1428197,-79.926265
96,-2.1428291,-79.9263026
96,-2.1428402,-79.9263298
96,-2.1428348,-79.9263005
96,-2.1428109,-79.9263158
97,-12.1778957,-76.9632272
97,-12.1778959,-76.9632274
97,-12.1778957,-76.9632272
97,-12.1778959,-76.9632272
97,-12.1778959,-76.9632273
97,-12.1778961,-76.9632272
97,-12.1778957,-76.9632272
97,-12.1778959,-76.9632273
97,-12.1778959,-76.9632271
97,-12.1778957,-76.9632272
97,-12.1778947,-76.9632256
97,-12.1778957,-76.9632272
97,-12.1778961,-76.9632272
97,-12.1778959,-76.9632274
97,-12.1778959,-76.9632271
97,-12.1778957,-76.9632272
97,-12.1778957,-76.9632272
97,-12.1778957,-76.9632272
97,-12.1778957,-76.9632272
97,-12.1778959,-76.9632271
97,-12.1778957,-76.9632272
97,-12.1778959,-76.9632272
97,-12.1778961,-76.963225
97,-12.1778961,-76.963225
97,-12.1778969,-76.9632266
97,-12.1778962,-76.9632273
97,-12.1778959,-76.9632273
97,-12.1779157,-76.9632154
97,-12.1778959,-76.9632272
97,-12.1778959,-76.9632271
97,-12.1778957,-76.9632272
97,-12.1778947,-76.9632256
97,-12.1778962,-76.9632274
97,-12.1778961,-76.9632272
97,-12.1778957,-76.963226
97,-12.1778959,-76.9632273
97,-12.1778959,-76.963227
97,-12.1778613,-76.9632723
97,-12.1778957,-76.9632272
97,-12.1778543,-76.9632813
97,-12.1778566,-76.9632806
97,-12.1778678,-76.9632634
97,-12.1778681,-76.963268
98,-0.2758999,-78.5356356
98,-0.2757876,-78.5356554
98,-0.2666227,-78.535788
99,-0.19901295,-78.43673323
99,-0.19647775,-78.43572266
99,-0.19647775,-78.43572266
99,-0.19901295,-78.43673323
100,0.8758968,-79.8184898
100,0.8758958,-79.8184898
100,0.8758975,-79.8184877
100,0.8758935,-79.8184906
100,0.8758945,-79.8184898
100,0.8758948,-79.8184905
100,0.8758948,-79.8184917
100,0.8758933,-79.8184909
100,0.8758986,-79.8184882
100,0.8758973,-79.8184885
